rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
BRCA	ZNF83|55769	1	mod7	0.936933188534971	2.06086643234812e-16	3.79199423552054e-14	0.581511611283778
BRCA	ZNF841|284371	1	mod3	0.989842740567573	6.71128358530784e-18	2.46975235939328e-15	0.551990051657646
BRCA	ZNF780B|163131	1	mod7	0.796450754057948	3.89167343313605e-15	4.77378607798022e-13	0.549081975305058
BRCA	ZNF529|57711	1	mod7	1.09096207933974	7.44744870864744e-15	6.27727872923726e-13	0.541592272339366
BRCA	ZNF662|389114	1	mod7	0.770983807423883	1.12653621111795e-14	6.27727872923726e-13	0.536752785529425
BRCA	ZNF141|7700	1	mod7	0.818487122656505	1.19404758436578e-14	6.27727872923726e-13	0.536068201664804
BRCA	ZNF700|90592	1	mod7	1.00418411798077	4.08255812593686e-14	1.87797673793096e-12	0.521373922553149
BRCA	ZNF273|10793	1	mod7	0.695537873852885	1.13387338642631e-13	4.17265406204881e-12	0.508818436628001
BRCA	ZNF493|284443	1	mod7	0.691020577353306	4.18144256532971e-13	1.28230905336778e-11	0.492309059851713
BRCA	ZNF483|158399	1	mod7	0.560812260131654	5.21706563914827e-13	1.47683088862043e-11	0.489456539476777
BRCA	ZNF345|25850	1	mod3	1.17509111747631	1.07578980883869e-14	6.27727872923726e-13	0.475743567878108
BRCA	ZNF224|7767	1	mod7	0.941687907239038	3.28218525651175e-12	6.35707460208591e-11	0.465136030944942
BRCA	ZNF814|730051	1	mod7	0.693427834593946	4.02769774093296e-12	7.41096384331665e-11	0.46236067101129
BRCA	ZNF10|7556	1	mod7	0.661392299182525	5.97038334357665e-12	9.55261334972265e-11	0.456984241750686
BRCA	ZNF84|7637	1	mod7	0.947206730469689	7.15716442407497e-12	1.09743187835816e-10	0.45449031139898
BRCA	ZNF169|169841	1	mod7	0.896152990049931	9.03782000832498e-12	1.33036710522544e-10	0.451264733037281
BRCA	ZNF33A|7581	1	mod7	0.792400887979537	1.0180934963715e-11	1.40854831130115e-10	0.44961100019245
BRCA	ZNF549|256051	1	mod7	0.976318574934585	1.03344577187856e-11	1.40854831130115e-10	0.449402838458883
BRCA	ZNF655|79027	1	mod3	1.32580969109419	1.10593094062654e-13	4.17265406204881e-12	0.449128943328242
BRCA	ZNF439|90594	1	mod7	0.522751846789277	1.12940115967615e-11	1.48435580986008e-10	0.448166379249513
BRCA	ZNF708|7562	1	mod3	0.820931636038848	2.2996778132764e-13	7.69346759350652e-12	0.440499103866935
BRCA	ZFP14|57677	1	mod7	0.780849430816231	2.17625361111454e-11	2.66953776296717e-10	0.438948596894071
BRCA	ZNF720|124411	1	mod3	1.60505220405568	5.70128988403641e-13	1.49862476951814e-11	0.429613875670588
BRCA	ZNF525|170958	1	mod7	0.602765523915506	4.97093901650673e-11	5.54335017598327e-10	0.427128794098657
BRCA	ZNF12|7559	1	mod3	1.08940189057871	7.31049764446499e-13	1.79350875544208e-11	0.426597498390998
BRCA	ZNF540|163255	1	mod7	0.657407746114998	5.79892280109893e-11	6.27648114942473e-10	0.424897793826997
BRCA	ZNF417|147687	1	mod7	0.681791531445454	8.38129783650239e-11	8.56754889953577e-10	0.419530018413746
