rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
THCA	ZNF699|374879	1	mod7	0.475203978799035	1.44280284816787e-07	1.83086706250268e-06	0.486304586984895
THCA	ZNF37A|7587	1	mod7	0.617213364338502	2.02266172937551e-07	2.4811317213673e-06	0.478165886449968
THCA	ZNF573|126231	1	mod7	0.636651767221748	2.17649388849869e-07	2.58370887408877e-06	0.47638379989926
THCA	ZNF117|51351	1	mod11	0.536676288256588	2.02440952294455e-08	4.65614190277246e-07	0.46358056418957
THCA	ZNF347|84671	1	mod7	0.475413075465488	3.89181735703478e-07	4.47558996058999e-06	0.462048214667252
THCA	ZNF234|10780	1	mod7	0.808388602299152	4.53411275909766e-07	4.92227269766337e-06	0.458218809798331
THCA	ZNF568|374900	1	mod7	0.662433496824172	4.77821744982619e-07	5.02395434724582e-06	0.456898278419117
THCA	ZNF791|163049	1	mod7	0.363579295809271	6.63368132976744e-07	6.78109647042894e-06	0.448566620678418
THCA	ZNF484|83744	1	mod7	0.575274067798343	7.92182265616099e-07	7.87900199315472e-06	0.444009929218943
THCA	ZNF268|10795	1	mod7	0.450150162741139	1.02485691020915e-06	9.9249300778149e-06	0.437334464709136
THCA	ZNF154|7710	1	mod11	0.493878510011673	7.15257874084459e-08	1.07733446063415e-06	0.436964456629954
THCA	ZNF221|7638	1	mod7	0.529967700903725	1.08403378788771e-06	1.02288316395558e-05	0.435869297099886
THCA	ZNF841|284371	1	mod11	0.712766848734469	8.16732993675239e-08	1.11317682100921e-06	0.43409492886375
THCA	ZNF519|162655	1	mod11	0.683993770959425	9.81820549071538e-08	1.29039272163688e-06	0.430090072652829
THCA	ZNF33A|7581	1	mod15	0.84943870144357	2.55097001462951e-06	2.08612658974147e-05	0.428689081019702
THCA	ZNF585A|199704	1	mod7	0.683087486584343	1.79752792787875e-06	1.61339092063264e-05	0.422507293789024
THCA	ZNF92|168374	1	mod15	0.575490514765451	3.53088612374479e-06	2.76460870965549e-05	0.419607539328548
THCA	ZNF570|148268	1	mod7	0.629172378541572	2.28307893352117e-06	1.90948419894498e-05	0.416086903160514
THCA	ZFP90|146198	1	mod15	0.77240560651839	4.52435438561622e-06	3.4686716956391e-05	0.412591064411045
THCA	ZNF486|90649	1	mod7	0.218201235388791	3.00099018332364e-06	2.40079214665891e-05	0.408663823096894
THCA	ZNF257|113835	1	mod15	0.587051124861367	5.34826513511012e-06	3.85914033278534e-05	0.407811997500292
THCA	ZNF439|90594	1	mod15	0.65931771316683	7.1164552484895e-06	5.03626063739257e-05	0.399569085039133
THCA	ZNF273|10793	1	mod11	0.58434191435888	4.54775194892811e-07	4.92227269766337e-06	0.395686174175892
THCA	ZNF195|7748	1	mod15	1.05477051099491	1.1105702585238e-05	7.4026673323002e-05	0.386514832882331
THCA	ZNF813|126017	1	mod7	0.409639493282027	7.46055050678899e-06	5.18015582358179e-05	0.383303506201305
THCA	ZNF836|162962	1	mod15	0.637186450590382	1.31452613601094e-05	8.4867652289829e-05	0.381501701293733
THCA	ZNF793|390927	1	mod11	0.551366907817637	1.26020493488569e-06	1.15938854009483e-05	0.371745468437702
THCA	ZNF23|7571	1	mod11	0.715255051828454	1.87793916775869e-06	1.64543241365523e-05	0.362138491350637
THCA	ZNF83|55769	1	mod11	0.538132982363974	1.97112670203629e-06	1.68691773569617e-05	0.360962941573666
THCA	ZNF334|55713	1	mod11	0.373023876268769	4.88643587593818e-06	3.66981306601072e-05	0.338556044066688
THCA	ZNF493|284443	1	mod11	0.505650454151108	5.08167874223301e-06	3.74011555428349e-05	0.337573162262095
THCA	ZNF782|158431	1	mod11	0.487931037810079	9.02783787223375e-06	6.15230432774448e-05	0.323003869055581
THCA	ZNF789|285989	1	mod11	0.581723071448078	1.12649285491525e-05	7.4026673323002e-05	0.317314980147457
THCA	ZNF528|84436	1	mod11	0.47298547531477	1.44713152324077e-05	9.18180000952762e-05	0.310827129246878
