rep(cancerdir, nrow(sigplus))	genenames	fixed_generatio	bestmodelnames	generatio_coef	generatio_pval	generatio_qval	partialeta2
THCA	ZNF347|84671	1	mod7	0.580716298681235	1.22429818272863e-08	1.50180577081379e-07	0.542149288836808
THCA	ZNF484|83744	1	mod7	0.70549009955116	2.67329767370868e-08	3.17346304491869e-07	0.525134733025542
THCA	ZNF841|284371	1	mod11	0.880334697037654	9.94813100206468e-10	1.92679589934726e-08	0.52232444189812
THCA	ZNF41|7592	1	mod7	0.582398918351819	3.7430619025752e-08	4.30452118796148e-07	0.517614696398612
THCA	ZNF721|170960	1	mod15	1.0354134433021	9.08783593224943e-08	9.55521035162226e-07	0.514420247559053
THCA	ZNF525|170958	1	mod15	0.806018568651073	1.25859878501817e-07	1.21885356022812e-06	0.506621670461368
THCA	ZNF117|51351	1	mod11	0.630466489145559	2.55484718497081e-09	4.27356256395117e-08	0.504637363326998
THCA	ZNF776|284309	1	mod7	0.720078078951109	8.16302818034434e-08	9.10301324353551e-07	0.499751966332109
THCA	ZNF234|10780	1	mod7	0.950367428944542	8.78521156920656e-08	9.50869958078828e-07	0.498036814418697
THCA	ZNF221|7638	1	mod7	0.634661644074151	1.15624425641e-07	1.14999428745644e-06	0.491572736526697
THCA	ZNF268|10795	1	mod7	0.536241033727617	1.34104732168691e-07	1.26539849841227e-06	0.488050517420125
THCA	ZNF169|169841	1	mod11	0.668459467746029	7.06834925792011e-09	9.28983045326644e-08	0.484845029915747
THCA	ZNF426|79088	1	mod7	0.515856936708976	2.42957604674535e-07	2.21170845664807e-06	0.473698567824332
THCA	ZNF568|374900	1	mod7	0.759852200011811	2.52468314434045e-07	2.21210332646972e-06	0.472758135956554
THCA	ZNF33A|7581	1	mod15	0.987894436767044	6.91796986893883e-07	5.42493110826874e-06	0.463819819809333
THCA	ZNF257|113835	1	mod15	0.699965905874141	6.92858049153888e-07	5.42493110826874e-06	0.463779782243927
THCA	ZNF813|126017	1	mod7	0.495170584536836	9.0919453183295e-07	6.69167175429051e-06	0.440447993836911
THCA	ZNF136|7695	1	mod15	0.771277045170343	1.74840488602377e-06	1.14895178224419e-05	0.439075711729014
THCA	ZNF570|148268	1	mod7	0.723989866922542	1.19728759342615e-06	8.15929322927451e-06	0.433266922695688
THCA	ZNF519|162655	1	mod11	0.769585372556569	1.01051468742423e-07	1.03297056936699e-06	0.429460985435853
THCA	ZNF836|162962	1	mod15	0.744165028608954	3.97734720672483e-06	2.48078605436396e-05	0.416247672358922
THCA	ZNF782|158431	1	mod11	0.618717765433647	2.46413170441768e-07	2.21170845664807e-06	0.409667007472213
THCA	ZNF354B|117608	1	mod11	0.608978035585037	2.68605527353038e-07	2.29876358292832e-06	0.407718114208273
THCA	ZNF92|168374	1	mod15	0.634120689913309	5.40091802806406e-06	3.20570618439931e-05	0.407531027389975
THCA	ZNF121|7675	1	mod15	0.638096767304512	6.69317419443579e-06	3.79224922420279e-05	0.401347586508581
THCA	ZNF134|7693	1	mod7	0.668212730830352	4.07851143573776e-06	2.50148701391916e-05	0.400230300785838
THCA	ZNF195|7748	1	mod15	1.1963807951393	7.56893613224722e-06	4.15726641293579e-05	0.397776353061483
THCA	ZNF793|390927	1	mod11	0.636714084379746	5.56137432992334e-07	4.65133125775406e-06	0.391028295889649
THCA	ZNF334|55713	1	mod11	0.449136652912114	6.57101211504641e-07	5.3736276851935e-06	0.387141108013534
THCA	ZNF431|170959	1	mod11	0.509635742146834	7.36814423288659e-07	5.64891057854638e-06	0.384459780096455
THCA	ZNF493|284443	1	mod11	0.606763809627435	7.70556225668736e-07	5.78703451114479e-06	0.383408229162207
THCA	ZNF714|148206	1	mod11	0.349129592464575	9.37223796717032e-07	6.76271288611505e-06	0.378790104967701
THCA	ZNF83|55769	1	mod11	0.620020603177751	9.704886757241e-07	6.8680737051244e-06	0.377964159869486
THCA	ZNF273|10793	1	mod11	0.640266855541556	1.11304098616356e-06	7.72828458317339e-06	0.374708738154543
THCA	ZNF548|147694	1	mod11	0.591846465382626	2.94380236432202e-06	1.86779184494915e-05	0.35115039262481
THCA	ZNF528|84436	1	mod11	0.554573124517183	5.1883956189424e-06	3.1300485045423e-05	0.337051239999004
THCA	ZNF471|57573	1	mod11	0.357168794404923	5.51343114492766e-06	3.22054390687838e-05	0.335523164662044
THCA	ZNF345|25850	1	mod11	0.729205372151682	6.69826629274949e-06	3.79224922420279e-05	0.330606299008216
THCA	ZNF23|7571	1	mod11	0.768260696974674	6.98237171571468e-06	3.89320119906516e-05	0.329552821623738
THCA	ZFP28|140612	1	mod11	0.72178798900273	1.0583247580961e-05	5.72740457322595e-05	0.318923358802856
THCA	ZNF25|219749	1	mod11	0.767028729094699	1.72263106539285e-05	9.18736568209519e-05	0.306280945816427
